name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
0196.png,182688.0,393216,0.464599609375,0.455322265625,0.00927734375,349.89021371584386,22.691485652516626,0.9569435119628906,0.18804335594177246,0.11176729202270508,4.44340705871582,4.993677139282227,0.1583099365234375,0.19407272338867188,170.5036163330078
0216.png,238944.0,393216,0.607666015625,0.5983072916666666,0.009358723958333334,350.9131502942182,22.678807173797694,0.9322746992111206,0.1867964267730713,0.10893630981445312,4.54258918762207,5.07044792175293,0.15616416931152344,0.2028942108154297,169.1453456878662
0221.png,72416.0,393216,0.18416341145833331,0.17846679687499997,0.005696614583333333,81.4258333935868,29.02318148603259,0.9455756545066833,0.1864926815032959,0.10998916625976562,7.3986053466796875,5.207300186157227,0.20742416381835938,0.21219253540039062,167.86956787109375
0230.png,123903.99999999999,393216,0.31510416666666663,0.30664062499999994,0.008463541666666666,136.37703984277323,26.783391013167183,0.9589576721191406,0.18558359146118164,0.10720562934875488,7.383823394775391,5.096912384033203,0.21791458129882812,0.22411346435546875,166.92495346069336
0251.png,83904.0,393216,0.21337890625,0.208984375,0.00439453125,143.17233277251944,26.57221259691704,0.8966044187545776,0.18455719947814941,0.10890650749206543,4.465579986572266,5.116462707519531,0.16307830810546875,0.19311904907226562,167.15526580810547
0255.png,84864.0,393216,0.2158203125,0.20963541666666666,0.006184895833333333,100.8108040317893,28.095732823303447,0.9496189951896667,0.18534612655639648,0.10688209533691406,4.450321197509766,5.059003829956055,0.16546249389648438,0.2014636993408203,167.77372360229492
0258.png,89632.0,393216,0.22794596354166666,0.220947265625,0.006998697916666667,106.90555512264837,27.84080087872139,0.928771436214447,0.1916804313659668,0.11056947708129883,7.800817489624023,5.078554153442383,0.2086162567138672,0.21600723266601562,172.43456840515137
0259.png,137216.0,393216,0.3489583333333333,0.3418782552083333,0.007080078125,201.48618243983947,25.088350925043876,0.945051372051239,0.18536901473999023,0.10694217681884766,4.478216171264648,5.0811767578125,0.1590251922607422,0.23174285888671875,167.78254508972168
0265.png,118335.99999999999,393216,0.30094401041666663,0.2923177083333333,0.008626302083333334,156.2085138342809,26.19375660324814,0.9470574855804443,0.18523716926574707,0.11219906806945801,4.499673843383789,5.186557769775391,0.17261505126953125,0.2079010009765625,167.7091121673584
0281.png,116672.0,393216,0.2967122395833333,0.2880859375,0.008626302083333334,177.54518799483776,25.637714547490532,0.9776061773300171,0.18648338317871094,0.10659003257751465,4.404544830322266,4.950761795043945,0.15687942504882812,0.20551681518554688,169.0084934234619
0282.png,77856.0,393216,0.197998046875,0.19108072916666666,0.006917317708333333,79.10642167262267,29.14868620938078,0.9360493421554565,0.18335413932800293,0.1105036735534668,4.378795623779297,5.3272247314453125,0.15807151794433594,0.20074844360351562,165.90046882629395
0286.png,60672.0,393216,0.154296875,0.14933268229166666,0.004964192708333333,141.48695369367488,26.62363964824295,0.9591357111930847,0.1861252784729004,0.10658812522888184,4.695415496826172,4.976511001586914,0.16689300537109375,0.19884109497070312,168.5807704925537
0300.png,72608.0,393216,0.18465169270833331,0.17895507812499997,0.005696614583333333,81.73695654259063,29.006618980497876,0.9455403089523315,0.18123626708984375,0.11008787155151367,4.406929016113281,5.187034606933594,0.17547607421875,0.20933151245117188,163.71989250183105
0307.png,140896.0,393216,0.35831705729166663,0.34985351562499994,0.008463541666666666,175.7211433723569,25.68256340422762,0.9579795598983765,0.18506455421447754,0.1080930233001709,4.5318603515625,5.011796951293945,0.16546249389648438,0.1914501190185547,167.60730743408203
0335.png,123423.99999999999,393216,0.31388346354166663,0.30631510416666663,0.007568359375,219.40551323932596,24.71832824505547,0.945685863494873,0.18285131454467773,0.11013936996459961,4.552125930786133,5.186319351196289,0.1647472381591797,0.20313262939453125,165.15874862670898
